6.682055380939549982e-01,1.268640604184541942e+00,3.837295360701471481e-01
6.679205270205856859e-01,1.268248713958658902e+00,3.837295360701471481e-01
6.676355159472163736e-01,1.267856823732776306e+00,3.837295360701471481e-01
6.673505048738470613e-01,1.267464933506893487e+00,3.837295360701471481e-01
6.670654938004778600e-01,1.267073043281010669e+00,3.837295360701471481e-01
6.667804827271084367e-01,1.266681153055127851e+00,3.837295360701471481e-01
6.664954716537392354e-01,1.266289262829245255e+00,3.837295360701471481e-01
6.662104605803699231e-01,1.265897372603362436e+00,3.837295360701471481e-01
6.659254495070006108e-01,1.265505482377479618e+00,3.837295360701471481e-01
6.656404384336312985e-01,1.265113592151596800e+00,3.837295360701471481e-01
6.653554273602619862e-01,1.264721701925714203e+00,3.837295360701471481e-01
6.650704162868926739e-01,1.264329811699831163e+00,3.837295360701471481e-01
6.647854052135233616e-01,1.263937921473948345e+00,3.837295360701471481e-01
6.645003941401540493e-01,1.263546031248065526e+00,3.837295360701471481e-01
6.642153830667848480e-01,1.263154141022182708e+00,3.837295360701471481e-01
6.639303719934155357e-01,1.262762250796300112e+00,3.837295360701471481e-01
6.636453609200461123e-01,1.262370360570417294e+00,3.837295360701471481e-01
6.633603498466768000e-01,1.261978470344534475e+00,3.837295360701471481e-01
6.630753387733075987e-01,1.261586580118651435e+00,3.837295360701471481e-01
6.627903276999381754e-01,1.261194689892768839e+00,3.837295360701471481e-01
6.625053166265689741e-01,1.260802799666886020e+00,3.837295360701471481e-01
6.622203055531996618e-01,1.260410909441003202e+00,3.837295360701471481e-01
6.619352944798302385e-01,1.260019019215120384e+00,3.837295360701471481e-01
6.616502834064610372e-01,1.259627128989237788e+00,3.837295360701471481e-01
6.613652723330918359e-01,1.259235238763354969e+00,3.837295360701471481e-01
6.610802612597225236e-01,1.258843348537472151e+00,3.837295360701471481e-01
6.607952501863531003e-01,1.258451458311589333e+00,3.837295360701471481e-01
6.605102391129837880e-01,1.258059568085706514e+00,3.837295360701471481e-01
6.602252280396144757e-01,1.257667677859823696e+00,3.837295360701471481e-01
6.599402169662451634e-01,1.257275787633940878e+00,3.837295360701471481e-01
6.596552058928759621e-01,1.256883897408058059e+00,3.837295360701471481e-01
6.593701948195066498e-01,1.256492007182175241e+00,3.837295360701471481e-01
6.590851837461372265e-01,1.256100116956292645e+00,3.837295360701471481e-01
6.588001726727680252e-01,1.255708226730409827e+00,3.837295360701471481e-01
6.585151615993987129e-01,1.255316336504527008e+00,3.837295360701471481e-01
6.582301505260295116e-01,1.254924446278644190e+00,3.837295360701471481e-01
6.579451394526600883e-01,1.254532556052761150e+00,3.837295360701471481e-01
6.576601283792907759e-01,1.254140665826878553e+00,3.837295360701471481e-01
6.573751173059214636e-01,1.253748775600995735e+00,3.837295360701471481e-01
6.570901062325521513e-01,1.253356885375112917e+00,3.837295360701471481e-01
6.568050951591828390e-01,1.252964995149230099e+00,3.837295360701471481e-01
6.565200840858136377e-01,1.252573104923347502e+00,3.837295360701471481e-01
6.562350730124442144e-01,1.252181214697464684e+00,3.837295360701471481e-01
6.559500619390749021e-01,1.251789324471581866e+00,3.837295360701471481e-01
6.556650508657057008e-01,1.251397434245699047e+00,3.837295360701471481e-01
6.553800397923363885e-01,1.251005544019816451e+00,3.837295360701471481e-01
6.550950287189669652e-01,1.250613653793933411e+00,3.837295360701471481e-01
6.548100176455977639e-01,1.250221763568050592e+00,3.837295360701471481e-01
6.545250065722284516e-01,1.249829873342167774e+00,3.837295360701471481e-01
6.542399954988591393e-01,1.249437983116285178e+00,3.837295360701471481e-01
6.539549844254898270e-01,1.249046092890402360e+00,3.837295360701471481e-01
6.536699733521206257e-01,1.248654202664519541e+00,3.837295360701471481e-01
6.533849622787512024e-01,1.248262312438636723e+00,3.837295360701471481e-01
6.530999512053818901e-01,1.247870422212753683e+00,3.837295360701471481e-01
6.528149401320125778e-01,1.247478531986871086e+00,3.837295360701471481e-01
6.525299290586433765e-01,1.247086641760988268e+00,3.837295360701471481e-01
6.522449179852740642e-01,1.246694751535105450e+00,3.837295360701471481e-01
6.519599069119047519e-01,1.246302861309222632e+00,3.837295360701471481e-01
6.516748958385354396e-01,1.245910971083340035e+00,3.837295360701471481e-01
6.513898847651660162e-01,1.245519080857457217e+00,3.837295360701471481e-01
6.511048736917968149e-01,1.245127190631574399e+00,3.837295360701471481e-01
6.508198626184275026e-01,1.244735300405691580e+00,3.837295360701471481e-01
6.505348515450583013e-01,1.244343410179808984e+00,3.837295360701471481e-01
6.502498404716888780e-01,1.243951519953925944e+00,3.837295360701471481e-01
6.499648293983195657e-01,1.243559629728043125e+00,3.837295360701471481e-01
6.496798183249503644e-01,1.243167739502160307e+00,3.837295360701471481e-01
6.493948072515809411e-01,1.242775849276277711e+00,3.837295360701471481e-01
6.491097961782117398e-01,1.242383959050394893e+00,3.837295360701471481e-01
6.488247851048424275e-01,1.241992068824512074e+00,3.837295360701471481e-01
6.485397740314730042e-01,1.241600178598629256e+00,3.837295360701471481e-01
6.482547629581038029e-01,1.241208288372746438e+00,3.837295360701471481e-01
6.479697518847344906e-01,1.240816398146863619e+00,3.837295360701471481e-01
6.476847408113652893e-01,1.240424507920980801e+00,3.837295360701471481e-01
6.473997297379958660e-01,1.240032617695097983e+00,3.837295360701471481e-01
6.471147186646265537e-01,1.239640727469215165e+00,3.837295360701471481e-01
6.468297075912572414e-01,1.239248837243332568e+00,3.837295360701471481e-01
6.465446965178879291e-01,1.238856947017449750e+00,3.837295360701471481e-01
6.462596854445186167e-01,1.238465056791566932e+00,3.837295360701471481e-01
6.459746743711494155e-01,1.238073166565684113e+00,3.837295360701471481e-01
6.456896632977799921e-01,1.237681276339801517e+00,3.837295360701471481e-01
6.454046522244106798e-01,1.237289386113918699e+00,3.837295360701471481e-01
6.451196411510414785e-01,1.236897495888035658e+00,3.837295360701471481e-01
6.448346300776721662e-01,1.236505605662152840e+00,3.837295360701471481e-01
6.445496190043027429e-01,1.236113715436270022e+00,3.837295360701471481e-01
6.442646079309335416e-01,1.235721825210387426e+00,3.837295360701471481e-01
6.439795968575642293e-01,1.235329934984504607e+00,3.837295360701471481e-01
6.436945857841949170e-01,1.234938044758621789e+00,3.837295360701471481e-01
6.434095747108256047e-01,1.234546154532738971e+00,3.837295360701471481e-01
6.431245636374564034e-01,1.234154264306856152e+00,3.837295360701471481e-01
6.428395525640869801e-01,1.233762374080973334e+00,3.837295360701471481e-01
6.425545414907176678e-01,1.233370483855090516e+00,3.837295360701471481e-01
6.422695304173483555e-01,1.232978593629207698e+00,3.837295360701471481e-01
6.419845193439791542e-01,1.232586703403325101e+00,3.837295360701471481e-01
6.416995082706097309e-01,1.232194813177442283e+00,3.837295360701471481e-01
6.414144971972405296e-01,1.231802922951559465e+00,3.837295360701471481e-01
6.411294861238712173e-01,1.231411032725676646e+00,3.837295360701471481e-01
6.408444750505019050e-01,1.231019142499794050e+00,3.837295360701471481e-01
6.405594639771325927e-01,1.230627252273911232e+00,3.837295360701471481e-01
6.402744529037632804e-01,1.230235362048028191e+00,3.837295360701471481e-01
6.399894418303940791e-01,1.229843471822145373e+00,3.837295360701471481e-01
6.397044307570246557e-01,1.229451581596262555e+00,3.837295360701471481e-01
6.394194196836553434e-01,1.229059691370379959e+00,3.837295360701471481e-01
6.391344086102861421e-01,1.228667801144497140e+00,3.837295360701471481e-01
6.388493975369167188e-01,1.228275910918614322e+00,3.837295360701471481e-01
6.385643864635475175e-01,1.227884020692731504e+00,3.837295360701471481e-01
6.382793753901782052e-01,1.227492130466848907e+00,3.837295360701471481e-01
6.379943643168087819e-01,1.227100240240965867e+00,3.837295360701471481e-01
6.377093532434395806e-01,1.226708350015083049e+00,3.837295360701471481e-01
6.374243421700702683e-01,1.226316459789200231e+00,3.837295360701471481e-01
6.371393310967008450e-01,1.225924569563317412e+00,3.837295360701471481e-01
6.368543200233316437e-01,1.225532679337434816e+00,3.837295360701471481e-01
6.365693089499623314e-01,1.225140789111551998e+00,3.837295360701471481e-01
6.362842978765930191e-01,1.224748898885669179e+00,3.837295360701471481e-01
6.359992868032237068e-01,1.224357008659786361e+00,3.837295360701471481e-01
6.357142757298545055e-01,1.223965118433903765e+00,3.837295360701471481e-01
6.354292646564851932e-01,1.223573228208020724e+00,3.837295360701471481e-01
6.351442535831157699e-01,1.223181337982137906e+00,3.837295360701471481e-01
6.348592425097464576e-01,1.222789447756255088e+00,3.837295360701471481e-01
6.345742314363771452e-01,1.222397557530372492e+00,3.837295360701471481e-01
6.342892203630078329e-01,1.222005667304489673e+00,3.837295360701471481e-01
6.340042092896386317e-01,1.221613777078606855e+00,3.837295360701471481e-01
6.337191982162693193e-01,1.221221886852724037e+00,3.837295360701471481e-01
6.334341871429000070e-01,1.220829996626841440e+00,3.837295360701471481e-01
6.331491760695306947e-01,1.220438106400958400e+00,3.837295360701471481e-01
6.328641649961613824e-01,1.220046216175075582e+00,3.837295360701471481e-01
6.325791539227921811e-01,1.219654325949192764e+00,3.837295360701471481e-01
6.322941428494227578e-01,1.219262435723309945e+00,3.837295360701471481e-01
6.320091317760534455e-01,1.218870545497427349e+00,3.837295360701471481e-01
6.317241207026841332e-01,1.218478655271544531e+00,3.837295360701471481e-01
6.314391096293149319e-01,1.218086765045661712e+00,3.837295360701471481e-01
6.311540985559455086e-01,1.217694874819778894e+00,3.837295360701471481e-01
6.308690874825763073e-01,1.217302984593896298e+00,3.837295360701471481e-01
6.305840764092069950e-01,1.216911094368013480e+00,3.837295360701471481e-01
6.302990653358375717e-01,1.216519204142130439e+00,3.837295360701471481e-01
6.300140542624683704e-01,1.216127313916247621e+00,3.837295360701471481e-01
6.297290431890990581e-01,1.215735423690365025e+00,3.837295360701471481e-01
6.294440321157297458e-01,1.215343533464482206e+00,3.837295360701471481e-01
6.291590210423604335e-01,1.214951643238599388e+00,3.837295360701471481e-01
6.288740099689911212e-01,1.214559753012716570e+00,3.837295360701471481e-01
6.285889988956219199e-01,1.214167862786833973e+00,3.837295360701471481e-01
6.283039878222524965e-01,1.213775972560950933e+00,3.837295360701471481e-01
6.280189767488832953e-01,1.213384082335068115e+00,3.837295360701471481e-01
6.277339656755139830e-01,1.212992192109185297e+00,3.837295360701471481e-01
6.274489546021445596e-01,1.212600301883302478e+00,3.837295360701471481e-01
6.271639435287752473e-01,1.212208411657419882e+00,3.837295360701471481e-01
6.268789324554060460e-01,1.211816521431537064e+00,3.837295360701471481e-01
6.265939213820366227e-01,1.211424631205654245e+00,3.837295360701471481e-01
6.263089103086674214e-01,1.211032740979771427e+00,3.837295360701471481e-01
6.260238992352981091e-01,1.210640850753888831e+00,3.837295360701471481e-01
6.257388881619286858e-01,1.210248960528006013e+00,3.837295360701471481e-01
6.254538770885594845e-01,1.209857070302123194e+00,3.837295360701471481e-01
6.251688660151901722e-01,1.209465180076240154e+00,3.837295360701471481e-01
6.248838549418209709e-01,1.209073289850357336e+00,3.837295360701471481e-01
6.245988438684515476e-01,1.208681399624474739e+00,3.837295360701471481e-01
6.243138327950822353e-01,1.208289509398591921e+00,3.837295360701471481e-01
6.240288217217129230e-01,1.207897619172709103e+00,3.837295360701471481e-01
6.237438106483436107e-01,1.207505728946826284e+00,3.837295360701471481e-01
6.234587995749744094e-01,1.207113838720943688e+00,3.837295360701471481e-01
6.231737885016050971e-01,1.206721948495060648e+00,3.837295360701471481e-01
6.228887774282357848e-01,1.206330058269177830e+00,3.837295360701471481e-01
6.226037663548664725e-01,1.205938168043295011e+00,3.837295360701471481e-01
6.223187552814971601e-01,1.205546277817412415e+00,3.837295360701471481e-01
6.220337442081279589e-01,1.205154387591529597e+00,3.837295360701471481e-01
6.217487331347585355e-01,1.204762497365646778e+00,3.837295360701471481e-01
6.214637220613892232e-01,1.204370607139763960e+00,3.837295360701471481e-01
6.211787109880199109e-01,1.203978716913881364e+00,3.837295360701471481e-01
6.208936999146505986e-01,1.203586826687998546e+00,3.837295360701471481e-01
6.206086888412812863e-01,1.203194936462115505e+00,3.837295360701471481e-01
6.203236777679120850e-01,1.202803046236232687e+00,3.837295360701471481e-01
6.200386666945427727e-01,1.202411156010349869e+00,3.837295360701471481e-01
6.197536556211733494e-01,1.202019265784467272e+00,3.837295360701471481e-01
6.194686445478041481e-01,1.201627375558584454e+00,3.837295360701471481e-01
6.191836334744348358e-01,1.201235485332701636e+00,3.837295360701471481e-01
6.188986224010654125e-01,1.200843595106818817e+00,3.837295360701471481e-01
6.186136113276962112e-01,1.200451704880936221e+00,3.837295360701471481e-01
6.183286002543268989e-01,1.200059814655053403e+00,3.837295360701471481e-01
6.180435891809576976e-01,1.199667924429170363e+00,3.837295360701471481e-01
6.177585781075882743e-01,1.199276034203287544e+00,3.837295360701471481e-01
6.174735670342190730e-01,1.198884143977404948e+00,3.837295360701471481e-01
6.171885559608497607e-01,1.198492253751522130e+00,3.837295360701471481e-01
6.169035448874803373e-01,1.198100363525639311e+00,3.837295360701471481e-01
6.166185338141110250e-01,1.197708473299756493e+00,3.837295360701471481e-01
6.163335227407418238e-01,1.197316583073873897e+00,3.837295360701471481e-01
6.160485116673724004e-01,1.196924692847991079e+00,3.837295360701471481e-01
6.157635005940031991e-01,1.196532802622108260e+00,3.837295360701471481e-01
6.154784895206338868e-01,1.196140912396225220e+00,3.837295360701471481e-01
6.151934784472646855e-01,1.195749022170342402e+00,3.837295360701471481e-01
6.149084673738952622e-01,1.195357131944459805e+00,3.837295360701471481e-01
6.146234563005259499e-01,1.194965241718576987e+00,3.837295360701471481e-01
6.143384452271567486e-01,1.194573351492694169e+00,3.837295360701471481e-01
6.140534341537873253e-01,1.194181461266811350e+00,3.837295360701471481e-01
6.137684230804180130e-01,1.193789571040928754e+00,3.837295360701471481e-01
6.134834120070488117e-01,1.193397680815045714e+00,3.837295360701471481e-01
6.131984009336793884e-01,1.193005790589162896e+00,3.837295360701471481e-01
6.129133898603101871e-01,1.192613900363280077e+00,3.837295360701471481e-01
6.126283787869408748e-01,1.192222010137397259e+00,3.837295360701471481e-01
6.123433677135714515e-01,1.191830119911514663e+00,3.837295360701471481e-01
6.120583566402022502e-01,1.191438229685631844e+00,3.837295360701471481e-01
6.117733455668329379e-01,1.191046339459749026e+00,3.837295360701471481e-01
6.114883344934637366e-01,1.190654449233866208e+00,3.837295360701471481e-01
6.112033234200943133e-01,1.190262559007983612e+00,3.837295360701471481e-01
6.109183123467250009e-01,1.189870668782100793e+00,3.837295360701471481e-01
6.106333012733556886e-01,1.189478778556217975e+00,3.837295360701471481e-01
6.103482901999863763e-01,1.189086888330334935e+00,3.837295360701471481e-01
6.100632791266170640e-01,1.188694998104452338e+00,3.837295360701471481e-01
6.097782680532478627e-01,1.188303107878569520e+00,3.837295360701471481e-01
6.094932569798785504e-01,1.187911217652686702e+00,3.837295360701471481e-01
6.092082459065091271e-01,1.187519327426803883e+00,3.837295360701471481e-01
6.089232348331399258e-01,1.187127437200921287e+00,3.837295360701471481e-01
6.086382237597706135e-01,1.186735546975038469e+00,3.837295360701471481e-01
6.083532126864013012e-01,1.186343656749155429e+00,3.837295360701471481e-01
6.080682016130319889e-01,1.185951766523272610e+00,3.837295360701471481e-01
6.077831905396626766e-01,1.185559876297389792e+00,3.837295360701471481e-01
6.074981794662933643e-01,1.185167986071507196e+00,3.837295360701471481e-01
6.072131683929240520e-01,1.184776095845624377e+00,3.837295360701471481e-01
6.069281573195548507e-01,1.184384205619741559e+00,3.837295360701471481e-01
6.066431462461855384e-01,1.183992315393858741e+00,3.837295360701471481e-01
6.063581351728161151e-01,1.183600425167976145e+00,3.837295360701471481e-01
6.060731240994468028e-01,1.183208534942093326e+00,3.837295360701471481e-01
6.057881130260776015e-01,1.182816644716210286e+00,3.837295360701471481e-01
6.055031019527081781e-01,1.182424754490327468e+00,3.837295360701471481e-01
6.052180908793389769e-01,1.182032864264444871e+00,3.837295360701471481e-01
6.049330798059696646e-01,1.181640974038562053e+00,3.837295360701471481e-01
6.046480687326002412e-01,1.181249083812679235e+00,3.837295360701471481e-01
6.043630576592310399e-01,1.180857193586796416e+00,3.837295360701471481e-01
6.040780465858617276e-01,1.180465303360913598e+00,3.837295360701471481e-01
6.037930355124925264e-01,1.180073413135031002e+00,3.837295360701471481e-01
6.035080244391231030e-01,1.179681522909147962e+00,3.837295360701471481e-01
6.032230133657537907e-01,1.179289632683265143e+00,3.837295360701471481e-01
6.029380022923845894e-01,1.178897742457382325e+00,3.837295360701471481e-01
6.026529912190151661e-01,1.179289632683265143e+00,3.837295360701471481e-01
6.023679801456459648e-01,1.179681522909147962e+00,3.837295360701471481e-01
6.020829690722766525e-01,1.180073413135031002e+00,3.837295360701471481e-01
6.017979579989072292e-01,1.180465303360913598e+00,3.837295360701471481e-01
6.015129469255380279e-01,1.180857193586796416e+00,3.837295360701471481e-01
6.012279358521687156e-01,1.181249083812679235e+00,3.837295360701471481e-01
6.009429247787995143e-01,1.181640974038562053e+00,3.837295360701471481e-01
6.006579137054300910e-01,1.182032864264444871e+00,3.837295360701471481e-01
6.003729026320607787e-01,1.182424754490327468e+00,3.837295360701471481e-01
6.000878915586914664e-01,1.182816644716210286e+00,3.837295360701471481e-01
5.998028804853221541e-01,1.183208534942093326e+00,3.837295360701471481e-01
5.995178694119529528e-01,1.183600425167976145e+00,3.837295360701471481e-01
5.992328583385836405e-01,1.183992315393858741e+00,3.837295360701471481e-01
5.989478472652143282e-01,1.184384205619741559e+00,3.837295360701471481e-01
5.986628361918449048e-01,1.184776095845624377e+00,3.837295360701471481e-01
5.983778251184757035e-01,1.185167986071507196e+00,3.837295360701471481e-01
5.980928140451063912e-01,1.185559876297389792e+00,3.837295360701471481e-01
5.978078029717370789e-01,1.185951766523272610e+00,3.837295360701471481e-01
5.975227918983677666e-01,1.186343656749155429e+00,3.837295360701471481e-01
5.972377808249984543e-01,1.186735546975038469e+00,3.837295360701471481e-01
5.969527697516291420e-01,1.187127437200921287e+00,3.837295360701471481e-01
5.966677586782598297e-01,1.187519327426803883e+00,3.837295360701471481e-01
5.963827476048906284e-01,1.187911217652686702e+00,3.837295360701471481e-01
5.960977365315213161e-01,1.188303107878569520e+00,3.837295360701471481e-01
5.958127254581518928e-01,1.188694998104452338e+00,3.837295360701471481e-01
5.955277143847825805e-01,1.189086888330334935e+00,3.837295360701471481e-01
5.952427033114133792e-01,1.189478778556217975e+00,3.837295360701471481e-01
5.949576922380439559e-01,1.189870668782100793e+00,3.837295360701471481e-01
5.946726811646747546e-01,1.190262559007983612e+00,3.837295360701471481e-01
5.943876700913054423e-01,1.190654449233866208e+00,3.837295360701471481e-01
5.941026590179360189e-01,1.191046339459749026e+00,3.837295360701471481e-01
5.938176479445668177e-01,1.191438229685631844e+00,3.837295360701471481e-01
5.935326368711975054e-01,1.191830119911514663e+00,3.837295360701471481e-01
5.932476257978283041e-01,1.192222010137397259e+00,3.837295360701471481e-01
5.929626147244588807e-01,1.192613900363280077e+00,3.837295360701471481e-01
5.926776036510895684e-01,1.193005790589162896e+00,3.837295360701471481e-01
5.923925925777203672e-01,1.193397680815045714e+00,3.837295360701471481e-01
5.921075815043509438e-01,1.193789571040928754e+00,3.837295360701471481e-01
5.918225704309817425e-01,1.194181461266811350e+00,3.837295360701471481e-01
5.915375593576124302e-01,1.194573351492694169e+00,3.837295360701471481e-01
5.912525482842430069e-01,1.194965241718576987e+00,3.837295360701471481e-01
5.909675372108736946e-01,1.195357131944459805e+00,3.837295360701471481e-01
5.906825261375044933e-01,1.195749022170342402e+00,3.837295360701471481e-01
5.903975150641351810e-01,1.196140912396225220e+00,3.837295360701471481e-01
5.901125039907658687e-01,1.196532802622108260e+00,3.837295360701471481e-01
5.898274929173965564e-01,1.196924692847991079e+00,3.837295360701471481e-01
5.895424818440272441e-01,1.197316583073873897e+00,3.837295360701471481e-01
5.892574707706579318e-01,1.197708473299756493e+00,3.837295360701471481e-01
5.889724596972886195e-01,1.198100363525639311e+00,3.837295360701471481e-01
5.886874486239194182e-01,1.198492253751522130e+00,3.837295360701471481e-01
5.884024375505499949e-01,1.198884143977404948e+00,3.837295360701471481e-01
5.881174264771806826e-01,1.199276034203287544e+00,3.837295360701471481e-01
5.878324154038114813e-01,1.199667924429170363e+00,3.837295360701471481e-01
5.875474043304421690e-01,1.200059814655053403e+00,3.837295360701471481e-01
5.872623932570728567e-01,1.200451704880936221e+00,3.837295360701471481e-01
5.869773821837035443e-01,1.200843595106818817e+00,3.837295360701471481e-01
5.866923711103342320e-01,1.201235485332701636e+00,3.837295360701471481e-01
5.864073600369649197e-01,1.201627375558584454e+00,3.837295360701471481e-01
5.861223489635956074e-01,1.202019265784467272e+00,3.837295360701471481e-01
5.858373378902264061e-01,1.202411156010349869e+00,3.837295360701471481e-01
5.855523268168570938e-01,1.202803046236232687e+00,3.837295360701471481e-01
5.852673157434876705e-01,1.203194936462115505e+00,3.837295360701471481e-01
5.849823046701183582e-01,1.203586826687998546e+00,3.837295360701471481e-01
5.846972935967491569e-01,1.203978716913881364e+00,3.837295360701471481e-01
5.844122825233797336e-01,1.204370607139763960e+00,3.837295360701471481e-01
5.841272714500105323e-01,1.204762497365646778e+00,3.837295360701471481e-01
5.838422603766412200e-01,1.205154387591529597e+00,3.837295360701471481e-01
5.835572493032717967e-01,1.205546277817412415e+00,3.837295360701471481e-01
5.832722382299025954e-01,1.205938168043295011e+00,3.837295360701471481e-01
5.829872271565332831e-01,1.206330058269177830e+00,3.837295360701471481e-01
5.827022160831640818e-01,1.206721948495060648e+00,3.837295360701471481e-01
5.824172050097946585e-01,1.207113838720943688e+00,3.837295360701471481e-01
5.821321939364253462e-01,1.207505728946826284e+00,3.837295360701471481e-01
5.818471828630561449e-01,1.207897619172709103e+00,3.837295360701471481e-01
5.815621717896867215e-01,1.208289509398591921e+00,3.837295360701471481e-01
5.812771607163175203e-01,1.208681399624474739e+00,3.837295360701471481e-01
5.809921496429482080e-01,1.209073289850357336e+00,3.837295360701471481e-01
5.807071385695787846e-01,1.209465180076240154e+00,3.837295360701471481e-01
5.804221274962094723e-01,1.209857070302123194e+00,3.837295360701471481e-01
5.801371164228402710e-01,1.210248960528006013e+00,3.837295360701471481e-01
5.798521053494708477e-01,1.210640850753888831e+00,3.837295360701471481e-01
5.795670942761016464e-01,1.211032740979771427e+00,3.837295360701471481e-01
5.792820832027323341e-01,1.211424631205654245e+00,3.837295360701471481e-01
5.789970721293630218e-01,1.211816521431537064e+00,3.837295360701471481e-01
5.787120610559937095e-01,1.212208411657419882e+00,3.837295360701471481e-01
5.784270499826243972e-01,1.212600301883302478e+00,3.837295360701471481e-01
5.781420389092551959e-01,1.212992192109185297e+00,3.837295360701471481e-01
5.778570278358857726e-01,1.213384082335068115e+00,3.837295360701471481e-01
5.775720167625164603e-01,1.213775972560950933e+00,3.837295360701471481e-01
5.772870056891472590e-01,1.214167862786833973e+00,3.837295360701471481e-01
5.770019946157779467e-01,1.214559753012716570e+00,3.837295360701471481e-01
5.767169835424086344e-01,1.214951643238599388e+00,3.837295360701471481e-01
5.764319724690393221e-01,1.215343533464482206e+00,3.837295360701471481e-01
5.761469613956700098e-01,1.215735423690365025e+00,3.837295360701471481e-01
5.758619503223006975e-01,1.216127313916247621e+00,3.837295360701471481e-01
5.755769392489313852e-01,1.216519204142130439e+00,3.837295360701471481e-01
5.752919281755621839e-01,1.216911094368013480e+00,3.837295360701471481e-01
5.750069171021927605e-01,1.217302984593896298e+00,3.837295360701471481e-01
5.747219060288234482e-01,1.217694874819778894e+00,3.837295360701471481e-01
5.744368949554541359e-01,1.218086765045661712e+00,3.837295360701471481e-01
5.741518838820849346e-01,1.218478655271544531e+00,3.837295360701471481e-01
5.738668728087155113e-01,1.218870545497427349e+00,3.837295360701471481e-01
5.735818617353463100e-01,1.219262435723309945e+00,3.837295360701471481e-01
5.732968506619769977e-01,1.219654325949192764e+00,3.837295360701471481e-01
5.730118395886075744e-01,1.220046216175075582e+00,3.837295360701471481e-01
5.727268285152383731e-01,1.220438106400958400e+00,3.837295360701471481e-01
5.724418174418690608e-01,1.220829996626841440e+00,3.837295360701471481e-01
5.721568063684998595e-01,1.221221886852724037e+00,3.837295360701471481e-01
5.718717952951304362e-01,1.221613777078606855e+00,3.837295360701471481e-01
5.715867842217611239e-01,1.222005667304489673e+00,3.837295360701471481e-01
5.713017731483919226e-01,1.222397557530372492e+00,3.837295360701471481e-01
5.710167620750224993e-01,1.222789447756255088e+00,3.837295360701471481e-01
5.707317510016532980e-01,1.223181337982137906e+00,3.837295360701471481e-01
5.704467399282839857e-01,1.223573228208020724e+00,3.837295360701471481e-01
5.701617288549145623e-01,1.223965118433903765e+00,3.837295360701471481e-01
5.698767177815452500e-01,1.224357008659786361e+00,3.837295360701471481e-01
5.695917067081760488e-01,1.224748898885669179e+00,3.837295360701471481e-01
5.693066956348066254e-01,1.225140789111551998e+00,3.837295360701471481e-01
5.690216845614374241e-01,1.225532679337434816e+00,3.837295360701471481e-01
5.687366734880681118e-01,1.225924569563317412e+00,3.837295360701471481e-01
5.684516624146987995e-01,1.226316459789200231e+00,3.837295360701471481e-01
5.681666513413294872e-01,1.226708350015083049e+00,3.837295360701471481e-01
5.678816402679601749e-01,1.227100240240965867e+00,3.837295360701471481e-01
5.675966291945909736e-01,1.227492130466848907e+00,3.837295360701471481e-01
5.673116181212215503e-01,1.227884020692731504e+00,3.837295360701471481e-01
5.670266070478522380e-01,1.228275910918614322e+00,3.837295360701471481e-01
5.667415959744830367e-01,1.228667801144497140e+00,3.837295360701471481e-01
5.664565849011136134e-01,1.229059691370379959e+00,3.837295360701471481e-01
5.661715738277444121e-01,1.229451581596262555e+00,3.837295360701471481e-01
5.658865627543750998e-01,1.229843471822145373e+00,3.837295360701471481e-01
5.656015516810057875e-01,1.230235362048028191e+00,3.837295360701471481e-01
5.653165406076364752e-01,1.230627252273911232e+00,3.837295360701471481e-01
5.650315295342671629e-01,1.231019142499794050e+00,3.837295360701471481e-01
5.647465184608979616e-01,1.231411032725676646e+00,3.837295360701471481e-01
5.644615073875285383e-01,1.231802922951559465e+00,3.837295360701471481e-01
5.641764963141592260e-01,1.232194813177442283e+00,3.837295360701471481e-01
5.638914852407899136e-01,1.232586703403325101e+00,3.837295360701471481e-01
5.636064741674207124e-01,1.232978593629207698e+00,3.837295360701471481e-01
5.633214630940512890e-01,1.233370483855090516e+00,3.837295360701471481e-01
5.630364520206820877e-01,1.233762374080973334e+00,3.837295360701471481e-01
5.627514409473127754e-01,1.234154264306856152e+00,3.837295360701471481e-01
5.624664298739433521e-01,1.234546154532738971e+00,3.837295360701471481e-01
5.621814188005741508e-01,1.234938044758621789e+00,3.837295360701471481e-01
5.618964077272048385e-01,1.235329934984504607e+00,3.837295360701471481e-01
5.616113966538355262e-01,1.235721825210387426e+00,3.837295360701471481e-01
5.613263855804662139e-01,1.236113715436270022e+00,3.837295360701471481e-01
5.610413745070969016e-01,1.236505605662152840e+00,3.837295360701471481e-01
5.607563634337277003e-01,1.236897495888035658e+00,3.837295360701471481e-01
5.604713523603582770e-01,1.237289386113918699e+00,3.837295360701471481e-01
5.601863412869890757e-01,1.237681276339801517e+00,3.837295360701471481e-01
5.599013302136197634e-01,1.238073166565684113e+00,3.837295360701471481e-01
5.596163191402503401e-01,1.238465056791566932e+00,3.837295360701471481e-01
5.593313080668810278e-01,1.238856947017449750e+00,3.837295360701471481e-01
5.590462969935118265e-01,1.239248837243332568e+00,3.837295360701471481e-01
5.587612859201424031e-01,1.239640727469215165e+00,3.837295360701471481e-01
5.584762748467732019e-01,1.240032617695097983e+00,3.837295360701471481e-01
5.581912637734038896e-01,1.240424507920980801e+00,3.837295360701471481e-01
5.579062527000345773e-01,1.240816398146863619e+00,3.837295360701471481e-01
