7.560187449198214615e-01,1.012566142724879770e+00,3.716772367060736659e-01
7.563674620530870252e-01,1.012843250961082298e+00,3.717032174681871859e-01
7.567161791863526998e-01,1.013120359197284603e+00,3.717291982303007059e-01
7.570648963196181525e-01,1.013397467433487353e+00,3.717551789924142813e-01
7.574136134528838271e-01,1.013674575669689659e+00,3.717811597545278013e-01
7.577623305861495018e-01,1.013951683905892187e+00,3.718071405166413212e-01
7.581110477194149544e-01,1.014228792142094493e+00,3.718331212787548412e-01
7.584597648526806291e-01,1.014505900378297021e+00,3.718591020408683612e-01
7.588084819859463037e-01,1.014783008614499549e+00,3.718850828029819366e-01
7.591571991192119784e-01,1.015060116850701855e+00,3.719110635650954566e-01
7.595059162524775420e-01,1.015337225086904382e+00,3.719370443272089766e-01
7.598546333857431057e-01,1.015614333323106688e+00,3.719630250893225520e-01
7.602033505190087803e-01,1.015891441559309216e+00,3.719890058514360720e-01
7.605520676522743440e-01,1.016168549795511744e+00,3.720149866135495920e-01
7.609007847855397966e-01,1.016445658031714050e+00,3.720409673756631119e-01
7.612495019188054712e-01,1.016722766267916578e+00,3.720669481377766319e-01
7.615982190520710349e-01,1.016999874504119106e+00,3.720929288998902074e-01
7.619469361853367095e-01,1.017276982740321634e+00,3.721189096620037273e-01
7.622956533186022732e-01,1.017554090976523939e+00,3.721448904241172473e-01
7.626443704518678368e-01,1.017831199212726467e+00,3.721708711862307672e-01
7.629930875851335115e-01,1.018108307448928995e+00,3.721968519483443427e-01
7.633418047183990751e-01,1.018385415685131301e+00,3.722228327104578627e-01
7.636905218516646388e-01,1.018662523921333829e+00,3.722488134725713826e-01
7.640392389849302024e-01,1.018939632157536135e+00,3.722747942346849026e-01
7.643879561181958771e-01,1.019216740393738663e+00,3.723007749967984781e-01
7.647366732514614407e-01,1.019493848629941191e+00,3.723267557589119980e-01
7.650853903847271154e-01,1.019770956866143496e+00,3.723527365210255180e-01
7.654341075179926790e-01,1.020048065102346024e+00,3.723787172831390380e-01
7.657828246512581316e-01,1.020325173338548552e+00,3.724046980452525579e-01
7.661315417845239173e-01,1.020602281574750858e+00,3.724306788073661334e-01
7.664802589177894809e-01,1.020879389810953386e+00,3.724566595694796534e-01
7.668289760510550446e-01,1.021156498047155914e+00,3.724826403315931733e-01
7.671776931843207192e-01,1.021433606283358220e+00,3.725086210937067488e-01
7.675264103175863939e-01,1.021710714519560748e+00,3.725346018558202688e-01
7.678751274508519575e-01,1.021987822755763275e+00,3.725605826179337887e-01
7.682238445841175212e-01,1.022264930991965581e+00,3.725865633800473087e-01
7.685725617173831958e-01,1.022542039228168109e+00,3.726125441421608286e-01
7.689212788506486485e-01,1.022819147464370637e+00,3.726385249042744041e-01
7.692699959839143231e-01,1.023096255700572943e+00,3.726645056663879241e-01
7.696187131171797757e-01,1.023373363936775471e+00,3.726904864285014440e-01
7.699674302504454504e-01,1.023650472172977777e+00,3.727164671906149640e-01
7.703161473837111251e-01,1.023927580409180305e+00,3.727424479527285395e-01
7.706648645169766887e-01,1.024204688645382832e+00,3.727684287148420594e-01
7.710135816502422523e-01,1.024481796881585138e+00,3.727944094769555794e-01
7.713622987835079270e-01,1.024758905117787666e+00,3.728203902390690994e-01
7.717110159167734906e-01,1.025036013353989972e+00,3.728463710011826748e-01
7.720597330500390543e-01,1.025313121590192722e+00,3.728723517632961948e-01
7.724084501833047289e-01,1.025590229826395028e+00,3.728983325254097148e-01
7.727571673165702926e-01,1.025867338062597556e+00,3.729243132875232347e-01
7.731058844498359672e-01,1.026144446298799862e+00,3.729502940496367547e-01
7.734546015831015309e-01,1.026421554535002389e+00,3.729762748117503302e-01
7.738033187163670945e-01,1.026698662771204917e+00,3.730022555738638501e-01
7.741520358496327692e-01,1.026975771007407223e+00,3.730282363359773701e-01
7.745007529828983328e-01,1.027252879243609751e+00,3.730542170980909455e-01
7.748494701161638964e-01,1.027529987479812279e+00,3.730801978602044655e-01
7.751981872494295711e-01,1.027807095716014585e+00,3.731061786223179855e-01
7.755469043826952458e-01,1.028084203952217113e+00,3.731321593844315054e-01
7.758956215159606984e-01,1.028361312188419419e+00,3.731581401465450254e-01
7.762443386492262620e-01,1.028638420424621946e+00,3.731841209086586009e-01
7.765930557824919367e-01,1.028915528660824474e+00,3.732101016707721208e-01
7.769417729157575003e-01,1.029192636897027002e+00,3.732360824328856408e-01
7.772904900490230640e-01,1.029469745133229308e+00,3.732620631949991608e-01
7.776392071822887386e-01,1.029746853369431836e+00,3.732880439571127362e-01
7.779879243155543023e-01,1.030023961605634364e+00,3.733140247192262562e-01
7.783366414488199769e-01,1.030301069841836670e+00,3.733400054813397761e-01
7.786853585820854295e-01,1.030578178078039198e+00,3.733659862434532961e-01
7.790340757153511042e-01,1.030855286314241503e+00,3.733919670055668716e-01
7.793827928486166678e-01,1.031132394550444031e+00,3.734179477676803915e-01
7.797315099818822315e-01,1.031409502786646559e+00,3.734439285297939115e-01
7.800802271151477951e-01,1.031686611022848865e+00,3.734699092919074315e-01
7.804289442484136918e-01,1.031963719259051393e+00,3.734958900540210069e-01
7.807776613816791444e-01,1.032240827495253921e+00,3.735218708161345269e-01
7.811263785149448191e-01,1.032517935731456449e+00,3.735478515782480469e-01
7.814750956482102717e-01,1.032795043967658755e+00,3.735738323403615668e-01
7.818238127814760574e-01,1.033072152203861283e+00,3.735998131024751423e-01
7.821725299147415100e-01,1.033349260440063588e+00,3.736257938645886623e-01
7.825212470480070737e-01,1.033626368676266116e+00,3.736517746267021822e-01
7.828699641812727483e-01,1.033903476912468422e+00,3.736777553888157022e-01
7.832186813145384230e-01,1.034180585148670950e+00,3.737037361509292221e-01
7.835673984478038756e-01,1.034457693384873478e+00,3.737297169130427976e-01
7.839161155810695503e-01,1.034734801621076006e+00,3.737556976751563176e-01
7.842648327143351139e-01,1.035011909857278312e+00,3.737816784372698375e-01
7.846135498476007886e-01,1.035289018093480840e+00,3.738076591993833575e-01
7.849622669808663522e-01,1.035566126329683145e+00,3.738336399614969330e-01
7.853109841141318048e-01,1.035843234565885673e+00,3.738596207236104529e-01
7.856597012473974795e-01,1.036120342802088201e+00,3.738856014857239729e-01
7.860084183806631541e-01,1.036397451038290507e+00,3.739115822478374929e-01
7.863571355139286068e-01,1.036674559274493035e+00,3.739375630099510683e-01
7.867058526471942814e-01,1.036951667510695563e+00,3.739635437720645883e-01
7.870545697804598451e-01,1.037228775746897869e+00,3.739895245341781083e-01
7.874032869137256307e-01,1.037505883983100397e+00,3.740155052962916282e-01
7.877520040469911944e-01,1.037782992219302702e+00,3.740414860584051482e-01
7.881007211802568690e-01,1.038060100455505452e+00,3.740674668205187237e-01
7.884494383135223217e-01,1.038337208691707758e+00,3.740934475826322436e-01
7.887981554467879963e-01,1.038614316927910286e+00,3.741194283447457636e-01
7.891468725800534489e-01,1.038891425164112592e+00,3.741454091068593391e-01
7.894955897133191236e-01,1.039168533400315120e+00,3.741713898689728590e-01
7.898443068465846872e-01,1.039445641636517648e+00,3.741973706310863790e-01
7.901930239798503619e-01,1.039722749872719954e+00,3.742233513931998989e-01
7.905417411131159255e-01,1.039999858108922481e+00,3.742493321553134189e-01
7.908904582463816002e-01,1.040276966345124787e+00,3.742753129174269944e-01
7.912391753796472749e-01,1.040554074581327315e+00,3.743012936795405143e-01
7.915878925129127275e-01,1.040831182817529843e+00,3.743272744416540343e-01
7.919366096461782911e-01,1.041108291053732149e+00,3.743532552037675543e-01
7.922853267794438548e-01,1.041385399289934899e+00,3.743792359658811297e-01
7.926340439127094184e-01,1.041662507526137205e+00,3.744052167279946497e-01
7.929827610459750931e-01,1.041939615762339733e+00,3.744311974901081697e-01
7.933314781792406567e-01,1.042216723998542038e+00,3.744571782522216896e-01
7.936801953125063314e-01,1.042493832234744566e+00,3.744831590143352651e-01
7.940289124457720060e-01,1.042770940470947094e+00,3.745091397764487851e-01
7.943776295790374586e-01,1.043048048707149400e+00,3.745351205385623050e-01
7.947263467123030223e-01,1.043325156943351928e+00,3.745611013006758250e-01
7.950750638455685859e-01,1.043602265179554234e+00,3.745870820627894004e-01
7.954237809788341496e-01,1.043879373415756762e+00,3.746130628249029204e-01
7.957724981121000463e-01,1.044156481651959290e+00,3.746390435870164404e-01
7.961212152453656099e-01,1.044433589888161595e+00,3.746650243491299603e-01
7.964699323786311735e-01,1.044710698124364123e+00,3.746910051112435358e-01
7.968186495118968482e-01,1.044987806360566429e+00,3.747169858733570558e-01
7.971673666451624118e-01,1.045264914596768957e+00,3.747429666354705757e-01
7.975160837784279755e-01,1.045542022832971485e+00,3.747689473975840957e-01
7.978648009116934281e-01,1.045819131069173791e+00,3.747949281596976157e-01
7.982135180449591028e-01,1.046096239305376319e+00,3.748209089218111911e-01
7.985622351782247774e-01,1.046373347541578847e+00,3.748468896839247111e-01
7.989109523114903411e-01,1.046650455777781374e+00,3.748728704460382311e-01
7.992596694447559047e-01,1.046927564013983680e+00,3.748988512081518065e-01
7.996083865780215794e-01,1.047204672250186208e+00,3.749248319702652710e-01
7.999571037112871430e-01,1.047481780486388736e+00,3.749508127323788464e-01
8.003058208445527066e-01,1.047758888722591042e+00,3.749767934944923664e-01
8.006545379778183813e-01,1.048035996958793570e+00,3.750027742566058864e-01
8.010032551110839449e-01,1.048313105194995876e+00,3.750287550187194618e-01
8.013519722443495086e-01,1.048590213431198404e+00,3.750547357808329818e-01
8.017006893776150722e-01,1.048867321667400931e+00,3.750807165429465018e-01
8.020494065108806359e-01,1.049144429903603237e+00,3.751066973050600217e-01
8.023981236441464215e-01,1.049421538139805765e+00,3.751326780671735417e-01
8.027468407774119852e-01,1.049698646376008293e+00,3.751586588292871172e-01
8.030955579106775488e-01,1.049975754612210599e+00,3.751846395914006371e-01
8.034442750439432235e-01,1.050252862848413127e+00,3.752106203535141571e-01
8.037929921772088981e-01,1.050529971084615433e+00,3.752366011156277326e-01
8.041417093104743508e-01,1.050807079320818183e+00,3.752625818777412525e-01
8.044904264437399144e-01,1.051084187557020488e+00,3.752885626398547725e-01
8.048391435770055891e-01,1.051361295793223016e+00,3.753145434019682924e-01
8.051878607102711527e-01,1.051638404029425322e+00,3.753405241640818124e-01
8.055365778435367163e-01,1.051915512265627850e+00,3.753665049261953879e-01
8.058852949768022800e-01,1.052192620501830378e+00,3.753924856883089078e-01
8.062340121100679546e-01,1.052469728738032684e+00,3.754184664504224278e-01
8.065827292433336293e-01,1.052746836974235212e+00,3.754444472125359478e-01
8.069314463765990819e-01,1.053023945210437518e+00,3.754704279746495232e-01
8.072801635098647566e-01,1.053301053446640045e+00,3.754964087367630432e-01
8.076288806431303202e-01,1.053578161682842573e+00,3.755223894988765632e-01
8.079775977763958839e-01,1.053855269919044879e+00,3.755483702609900831e-01
8.083263149096614475e-01,1.054132378155247407e+00,3.755743510231036586e-01
8.086750320429271222e-01,1.054409486391449713e+00,3.756003317852171786e-01
8.090237491761926858e-01,1.054686594627652463e+00,3.756263125473306985e-01
8.093724663094584715e-01,1.054963702863854769e+00,3.756522933094442185e-01
8.097211834427238131e-01,1.055240811100057297e+00,3.756782740715577384e-01
8.100699005759897098e-01,1.055517919336259824e+00,3.757042548336713139e-01
8.104186177092551624e-01,1.055795027572462130e+00,3.757302355957848339e-01
8.107673348425207260e-01,1.056072135808664658e+00,3.757562163578983538e-01
8.111160519757864007e-01,1.056349244044866964e+00,3.757821971200119293e-01
8.114647691090520754e-01,1.056626352281069492e+00,3.758081778821254493e-01
8.118134862423175280e-01,1.056903460517272020e+00,3.758341586442389692e-01
8.121622033755832026e-01,1.057180568753474326e+00,3.758601394063524892e-01
8.125109205088487663e-01,1.057457676989676854e+00,3.758861201684660092e-01
8.128596376421144409e-01,1.057734785225879159e+00,3.759121009305795846e-01
8.132083547753800046e-01,1.058011893462081687e+00,3.759380816926931046e-01
8.135570719086454572e-01,1.058289001698284215e+00,3.759640624548066246e-01
8.139057890419111319e-01,1.058566109934486743e+00,3.759900432169201445e-01
8.142545061751768065e-01,1.058843218170689049e+00,3.760160239790337200e-01
8.146032233084422591e-01,1.059120326406891577e+00,3.760420047411472400e-01
8.149519404417079338e-01,1.059397434643093883e+00,3.760679855032607599e-01
8.153006575749734974e-01,1.059674542879296411e+00,3.760939662653742799e-01
8.156493747082391721e-01,1.059951651115498938e+00,3.761199470274878554e-01
8.159980918415047357e-01,1.060228759351701466e+00,3.761459277896013753e-01
8.163468089747705214e-01,1.060505867587903772e+00,3.761719085517148953e-01
8.166955261080358630e-01,1.060782975824106300e+00,3.761978893138284152e-01
8.170442432413016487e-01,1.061060084060308606e+00,3.762238700759419352e-01
8.173929603745669903e-01,1.061337192296511134e+00,3.762498508380555107e-01
8.177416775078327760e-01,1.061614300532713662e+00,3.762758316001690306e-01
8.180903946410983396e-01,1.061891408768915968e+00,3.763018123622825506e-01
8.184391117743640143e-01,1.062168517005118495e+00,3.763277931243961261e-01
8.187878289076295779e-01,1.062445625241320801e+00,3.763537738865096460e-01
8.191365460408952526e-01,1.062722733477523329e+00,3.763797546486231660e-01
8.194852631741607052e-01,1.062999841713725857e+00,3.764057354107366860e-01
8.198339803074263799e-01,1.063276949949928163e+00,3.764317161728502059e-01
8.201826974406919435e-01,1.063554058186130691e+00,3.764576969349637814e-01
8.205314145739575071e-01,1.063831166422333219e+00,3.764836776970773013e-01
8.208801317072230708e-01,1.064108274658535747e+00,3.765096584591908213e-01
8.212288488404887454e-01,1.064385382894738052e+00,3.765356392213043413e-01
8.215775659737543091e-01,1.064662491130940580e+00,3.765616199834179167e-01
8.219262831070199837e-01,1.064939599367143108e+00,3.765876007455314367e-01
8.222750002402854363e-01,1.065216707603345414e+00,3.766135815076449567e-01
8.226237173735511110e-01,1.065493815839547942e+00,3.766395622697584766e-01
8.229724345068166746e-01,1.065770924075750248e+00,3.766655430318720521e-01
8.233211516400823493e-01,1.066048032311952776e+00,3.766915237939855721e-01
8.236698687733478019e-01,1.066325140548155304e+00,3.767175045560990920e-01
8.240185859066136986e-01,1.066602248784357609e+00,3.767434853182126120e-01
8.243673030398790402e-01,1.066879357020560137e+00,3.767694660803261320e-01
8.247160201731448259e-01,1.067156465256762443e+00,3.767954468424397074e-01
8.250647373064103896e-01,1.067433573492965193e+00,3.768214276045532274e-01
8.254134544396760642e-01,1.067710681729167499e+00,3.768474083666667473e-01
8.257621715729416279e-01,1.067987789965370027e+00,3.768733891287803228e-01
8.261108887062070805e-01,1.068264898201572333e+00,3.768993698908938428e-01
8.264596058394728662e-01,1.068542006437774861e+00,3.769253506530073627e-01
8.268083229727384298e-01,1.068819114673977388e+00,3.769513314151208827e-01
8.271570401060038824e-01,1.069096222910179694e+00,3.769773121772344027e-01
8.275057572392695571e-01,1.069373331146382222e+00,3.770032929393479781e-01
8.278544743725352317e-01,1.069650439382584750e+00,3.770292737014614981e-01
8.282031915058007954e-01,1.069927547618787056e+00,3.770552544635750181e-01
8.285519086390663590e-01,1.070204655854989584e+00,3.770812352256885380e-01
8.289006257723319226e-01,1.070481764091191890e+00,3.771072159878020580e-01
8.292493429055974863e-01,1.070758872327394418e+00,3.771331967499156335e-01
8.295980600388631609e-01,1.071035980563596945e+00,3.771591775120291534e-01
8.299467771721286136e-01,1.071313088799799251e+00,3.771851582741426734e-01
8.302954943053942882e-01,1.071590197036001779e+00,3.772111390362562489e-01
8.306442114386599629e-01,1.071867305272204307e+00,3.772371197983697688e-01
8.309929285719255265e-01,1.072144413508406613e+00,3.772631005604832888e-01
8.313416457051910902e-01,1.072421521744609141e+00,3.772890813225968087e-01
8.316903628384568758e-01,1.072698629980811669e+00,3.773150620847103842e-01
8.320390799717225505e-01,1.072975738217013975e+00,3.773410428468239042e-01
8.323877971049880031e-01,1.073252846453216502e+00,3.773670236089374241e-01
8.327365142382536778e-01,1.073529954689419030e+00,3.773930043710509441e-01
8.330852313715191304e-01,1.073807062925621336e+00,3.774189851331645196e-01
8.334339485047848051e-01,1.074084171161823864e+00,3.774449658952780395e-01
8.337826656380503687e-01,1.074361279398026392e+00,3.774709466573915595e-01
8.341313827713159323e-01,1.074638387634228698e+00,3.774969274195050795e-01
8.344800999045816070e-01,1.074915495870431226e+00,3.775229081816185994e-01
8.348288170378472817e-01,1.075192604106633532e+00,3.775488889437321749e-01
8.351775341711127343e-01,1.075469712342836059e+00,3.775748697058456949e-01
8.355262513043784089e-01,1.075746820579038587e+00,3.776008504679592148e-01
8.358749684376440836e-01,1.076023928815240893e+00,3.776268312300727903e-01
8.362236855709095362e-01,1.076301037051443421e+00,3.776528119921863103e-01
8.365724027041750999e-01,1.076578145287645727e+00,3.776787927542998302e-01
8.369211198374407745e-01,1.076855253523848477e+00,3.777047735164133502e-01
8.372698369707063382e-01,1.077132361760050783e+00,3.777307542785268701e-01
8.376185541039720128e-01,1.077409469996253311e+00,3.777567350406404456e-01
8.379672712372374654e-01,1.077686578232455616e+00,3.777827158027539656e-01
8.383159883705033621e-01,1.077963686468658144e+00,3.778086965648674855e-01
8.386647055037685927e-01,1.078240794704860672e+00,3.778346773269810055e-01
8.390134226370344894e-01,1.078517902941062978e+00,3.778606580890945810e-01
8.393621397703000531e-01,1.078795011177265506e+00,3.778866388512081009e-01
8.397108569035656167e-01,1.079072119413468034e+00,3.779126196133216209e-01
8.400595740368311803e-01,1.079349227649670340e+00,3.779386003754351409e-01
8.404082911700968550e-01,1.079626335885872868e+00,3.779645811375487163e-01
8.407570083033624186e-01,1.079903444122075173e+00,3.779905618996622363e-01
8.411057254366280933e-01,1.080180552358277701e+00,3.780165426617757563e-01
8.414544425698936569e-01,1.080457660594480229e+00,3.780425234238892762e-01
8.418031597031591096e-01,1.080734768830682535e+00,3.780685041860027962e-01
8.421518768364247842e-01,1.081011877066885063e+00,3.780944849481163716e-01
8.425005939696903479e-01,1.081288985303087591e+00,3.781204657102298916e-01
8.428493111029559115e-01,1.081566093539290119e+00,3.781464464723434116e-01
8.431980282362215862e-01,1.081843201775492425e+00,3.781724272344569315e-01
8.435467453694871498e-01,1.082120310011694952e+00,3.781984079965705070e-01
8.438954625027528245e-01,1.082397418247897258e+00,3.782243887586840270e-01
8.442441796360183881e-01,1.082674526484099786e+00,3.782503695207975469e-01
8.445928967692840628e-01,1.082951634720302314e+00,3.782763502829110669e-01
8.449416139025495154e-01,1.083228742956504620e+00,3.783023310450246424e-01
8.452903310358151900e-01,1.083505851192707148e+00,3.783283118071381623e-01
8.456390481690806427e-01,1.083782959428909676e+00,3.783542925692516823e-01
8.459877653023463173e-01,1.084060067665111982e+00,3.783802733313652022e-01
8.463364824356118810e-01,1.084337175901314509e+00,3.784062540934787777e-01
8.466851995688776666e-01,1.084614284137517037e+00,3.784322348555922977e-01
8.470339167021432303e-01,1.084891392373719565e+00,3.784582156177058176e-01
8.473826338354089049e-01,1.085168500609921871e+00,3.784841963798193376e-01
8.477313509686743576e-01,1.085445608846124399e+00,3.785101771419329131e-01
8.480800681019400322e-01,1.085722717082326705e+00,3.785361579040464330e-01
8.484287852352057069e-01,1.085999825318529233e+00,3.785621386661599530e-01
8.487775023684711595e-01,1.086276933554731761e+00,3.785881194282734730e-01
8.491262195017367231e-01,1.086554041790934066e+00,3.786141001903869929e-01
8.494749366350023978e-01,1.086831150027136594e+00,3.786400809525005684e-01
8.498236537682679614e-01,1.087108258263338900e+00,3.786660617146140884e-01
8.501723709015336361e-01,1.087385366499541428e+00,3.786920424767276083e-01
8.505210880347990887e-01,1.087662474735743956e+00,3.787180232388411838e-01
8.508698051680647634e-01,1.087939582971946262e+00,3.787440040009547038e-01
8.512185223013303270e-01,1.088216691208148790e+00,3.787699847630682237e-01
8.515672394345960017e-01,1.088493799444351318e+00,3.787959655251817437e-01
8.519159565678614543e-01,1.088770907680553846e+00,3.788219462872952636e-01
8.522646737011272400e-01,1.089048015916756151e+00,3.788479270494088391e-01
8.526133908343926926e-01,1.089325124152958679e+00,3.788739078115223591e-01
8.529621079676583673e-01,1.089602232389161207e+00,3.788998885736358790e-01
8.533108251009238199e-01,1.089879340625363513e+00,3.789258693357493990e-01
8.536595422341897166e-01,1.090156448861566041e+00,3.789518500978629190e-01
8.540082593674552802e-01,1.090433557097768347e+00,3.789778308599764944e-01
8.543569765007206218e-01,1.090710665333970875e+00,3.790038116220900144e-01
8.547056936339865185e-01,1.090987773570173403e+00,3.790297923842035344e-01
8.550544107672520822e-01,1.091264881806375708e+00,3.790557731463171098e-01
8.554031279005175348e-01,1.091541990042578236e+00,3.790817539084306298e-01
8.557518450337832094e-01,1.091819098278780542e+00,3.791077346705441498e-01
8.561005621670487731e-01,1.092096206514983070e+00,3.791337154326576697e-01
8.564492793003144477e-01,1.092373314751185598e+00,3.791596961947711897e-01
8.567979964335800114e-01,1.092650422987387904e+00,3.791856769568847652e-01
8.571467135668455750e-01,1.092927531223590432e+00,3.792116577189982851e-01
8.574954307001111387e-01,1.093204639459792959e+00,3.792376384811118051e-01
8.578441478333768133e-01,1.093481747695995487e+00,3.792636192432253250e-01
8.581928649666422659e-01,1.093758855932197793e+00,3.792896000053389005e-01
8.585415820999079406e-01,1.094035964168400321e+00,3.793155807674524205e-01
8.588902992331736153e-01,1.094313072404602849e+00,3.793415615295659404e-01
8.592390163664391789e-01,1.094590180640805155e+00,3.793675422916794604e-01
8.595877334997047425e-01,1.094867288877007683e+00,3.793935230537930359e-01
8.599364506329704172e-01,1.095144397113209989e+00,3.794195038159065558e-01
8.602851677662362029e-01,1.095421505349412516e+00,3.794454845780200758e-01
8.606338848995015445e-01,1.095698613585615044e+00,3.794714653401335958e-01
8.609826020327673302e-01,1.095975721821817350e+00,3.794974461022471157e-01
8.613313191660326718e-01,1.096252830058019878e+00,3.795234268643606912e-01
8.616800362992984574e-01,1.096529938294222184e+00,3.795494076264742112e-01
8.620287534325640211e-01,1.096807046530424712e+00,3.795753883885877311e-01
8.623774705658295847e-01,1.097084154766627240e+00,3.796013691507013066e-01
8.627261876990952594e-01,1.097361263002829546e+00,3.796273499128148265e-01
8.630749048323609340e-01,1.097638371239032073e+00,3.796533306749283465e-01
8.634236219656263867e-01,1.097915479475234601e+00,3.796793114370418665e-01
8.637723390988919503e-01,1.098192587711437129e+00,3.797052921991554419e-01
8.641210562321577360e-01,1.098469695947639435e+00,3.797312729612689619e-01
8.644697733654231886e-01,1.098746804183841963e+00,3.797572537233824819e-01
8.648184904986887522e-01,1.099023912420044491e+00,3.797832344854960018e-01
8.651672076319544269e-01,1.099301020656246797e+00,3.798092152476095218e-01
8.655159247652199905e-01,1.099578128892449325e+00,3.798351960097230973e-01
8.658646418984856652e-01,1.099855237128651630e+00,3.798611767718366172e-01
8.662133590317511178e-01,1.100132345364854158e+00,3.798871575339501372e-01
8.665620761650167925e-01,1.100409453601056686e+00,3.799131382960636572e-01
8.669107932982822451e-01,1.100686561837258992e+00,3.799391190581772326e-01
8.672595104315480308e-01,1.100963670073461520e+00,3.799650998202907526e-01
8.676082275648135944e-01,1.101240778309664048e+00,3.799910805824042725e-01
8.679569446980791581e-01,1.101517886545866354e+00,3.800170613445177925e-01
8.683056618313447217e-01,1.101794994782068882e+00,3.800430421066313680e-01
8.686543789646105074e-01,1.102072103018271410e+00,3.800690228687448879e-01
8.690030960978760710e-01,1.102349211254473715e+00,3.800950036308584079e-01
8.693518132311417457e-01,1.102626319490676243e+00,3.801209843929719279e-01
8.697005303644073093e-01,1.102903427726878771e+00,3.801469651550854478e-01
8.700492474976727619e-01,1.103180535963081077e+00,3.801729459171990233e-01
8.703979646309384366e-01,1.103457644199283605e+00,3.801989266793125433e-01
8.707466817642040002e-01,1.103734752435486133e+00,3.802249074414260632e-01
8.710953988974695639e-01,1.104011860671688439e+00,3.802508882035395832e-01
8.714441160307352385e-01,1.104288968907890967e+00,3.802768689656531587e-01
8.717928331640008022e-01,1.104566077144093272e+00,3.803028497277666786e-01
8.721415502972664768e-01,1.104843185380295800e+00,3.803288304898801986e-01
8.724902674305320405e-01,1.105120293616498328e+00,3.803548112519937741e-01
8.728389845637977151e-01,1.105397401852700634e+00,3.803807920141072940e-01
8.731877016970631677e-01,1.105674510088903162e+00,3.804067727762208140e-01
8.735364188303288424e-01,1.105951618325105690e+00,3.804327535383343339e-01
8.738851359635942950e-01,1.106228726561307996e+00,3.804587343004478539e-01
8.742338530968599697e-01,1.106505834797510524e+00,3.804847150625614294e-01
8.745825702301255333e-01,1.106782943033712829e+00,3.805106958246749493e-01
8.749312873633912080e-01,1.107060051269915357e+00,3.805366765867884693e-01
8.752800044966567716e-01,1.107337159506117885e+00,3.805626573489019893e-01
8.756287216299225573e-01,1.107614267742320413e+00,3.805886381110155647e-01
8.759774387631878989e-01,1.107891375978522719e+00,3.806146188731290847e-01
8.763261558964535736e-01,1.108168484214725247e+00,3.806405996352426047e-01
8.766748730297193593e-01,1.108445592450927775e+00,3.806665803973561246e-01
8.770235901629848119e-01,1.108722700687130081e+00,3.806925611594697001e-01
8.773723072962503755e-01,1.108999808923332608e+00,3.807185419215832201e-01
8.777210244295160502e-01,1.109276917159534914e+00,3.807445226836967400e-01
8.780697415627816138e-01,1.109554025395737664e+00,3.807705034458102600e-01
8.784184586960472885e-01,1.109831133631939970e+00,3.807964842079237799e-01
8.787671758293127411e-01,1.110108241868142498e+00,3.808224649700373554e-01
8.791158929625784157e-01,1.110385350104344804e+00,3.808484457321508754e-01
8.794646100958439794e-01,1.110662458340547332e+00,3.808744264942643953e-01
8.798133272291096540e-01,1.110939566576749860e+00,3.809004072563779708e-01
8.801620443623751067e-01,1.111216674812952165e+00,3.809263880184914908e-01
8.805107614956408923e-01,1.111493783049154693e+00,3.809523687806050107e-01
8.808594786289063450e-01,1.111770891285356999e+00,3.809783495427185307e-01
8.812081957621720196e-01,1.112047999521559527e+00,3.810043303048320507e-01
8.815569128954374722e-01,1.112325107757762055e+00,3.810303110669456261e-01
8.819056300287032579e-01,1.112602215993964361e+00,3.810562918290591461e-01
8.822543471619688216e-01,1.112879324230166889e+00,3.810822725911726661e-01
8.826030642952342742e-01,1.113156432466369417e+00,3.811082533532861860e-01
8.829517814284999488e-01,1.113433540702571722e+00,3.811342341153997060e-01
8.833004985617657345e-01,1.113710648938774250e+00,3.811602148775132815e-01
8.836492156950311871e-01,1.113987757174976556e+00,3.811861956396268014e-01
8.839979328282968618e-01,1.114264865411179084e+00,3.812121764017403214e-01
8.843466499615624254e-01,1.114541973647381612e+00,3.812381571638538968e-01
8.846953670948281001e-01,1.114819081883584140e+00,3.812641379259674168e-01
8.850440842280936637e-01,1.115096190119786446e+00,3.812901186880809368e-01
8.853928013613592274e-01,1.115373298355988974e+00,3.813160994501944567e-01
8.857415184946247910e-01,1.115650406592191501e+00,3.813420802123079767e-01
8.860902356278904657e-01,1.115927514828393807e+00,3.813680609744215522e-01
8.864389527611559183e-01,1.116204623064596335e+00,3.813940417365350721e-01
8.867876698944215930e-01,1.116481731300798641e+00,3.814200224986485921e-01
8.871363870276871566e-01,1.116758839537001169e+00,3.814460032607621121e-01
8.874851041609528313e-01,1.117035947773203697e+00,3.814719840228756875e-01
8.878338212942183949e-01,1.117313056009406003e+00,3.814979647849892075e-01
8.881825384274840696e-01,1.117590164245608531e+00,3.815239455471027274e-01
8.885312555607496332e-01,1.117867272481811058e+00,3.815499263092162474e-01
8.888799726940151968e-01,1.118144380718013364e+00,3.815759070713298229e-01
8.892286898272808715e-01,1.118421488954215892e+00,3.816018878334433428e-01
8.895774069605463241e-01,1.118698597190418198e+00,3.816278685955568628e-01
8.899261240938118878e-01,1.118975705426620948e+00,3.816538493576703828e-01
8.902748412270775624e-01,1.119252813662823254e+00,3.816798301197839027e-01
8.906235583603432371e-01,1.119529921899025782e+00,3.817058108818974782e-01
8.909722754936089117e-01,1.119807030135228088e+00,3.817317916440109982e-01
