5.514154855574527891e-01,1.162788396692872039e+00,3.663743869783069873e-01
5.510124190320674353e-01,1.162788396692872039e+00,3.663743869783069873e-01
5.506093525066819705e-01,1.162788396692872039e+00,3.663743869783069873e-01
5.502062859812966167e-01,1.162788396692872039e+00,3.663743869783069873e-01
5.498032194559112629e-01,1.162788396692872039e+00,3.663743869783069873e-01
5.494001529305259091e-01,1.162788396692872039e+00,3.663743869783069873e-01
5.489970864051405552e-01,1.162788396692872039e+00,3.663743869783069873e-01
5.485940198797550904e-01,1.162788396692872039e+00,3.663743869783069873e-01
5.481909533543697366e-01,1.162788396692872039e+00,3.663743869783069873e-01
5.477878868289843828e-01,1.162788396692872039e+00,3.663743869783069873e-01
5.473848203035989179e-01,1.162788396692872039e+00,3.663743869783069873e-01
5.469817537782136752e-01,1.162788396692872039e+00,3.663743869783069873e-01
5.465786872528282103e-01,1.162788396692872039e+00,3.663743869783069873e-01
5.461756207274428565e-01,1.162788396692872039e+00,3.663743869783069873e-01
5.457725542020575027e-01,1.162788396692872039e+00,3.663743869783069873e-01
5.453694876766720379e-01,1.162788396692872039e+00,3.663743869783069873e-01
5.449664211512866840e-01,1.162788396692872039e+00,3.663743869783069873e-01
5.445633546259013302e-01,1.162788396692872039e+00,3.663743869783069873e-01
5.441602881005158654e-01,1.162788396692872039e+00,3.663743869783069873e-01
5.437572215751306226e-01,1.162788396692872039e+00,3.663743869783069873e-01
5.433541550497451578e-01,1.162788396692872039e+00,3.663743869783069873e-01
5.429510885243598040e-01,1.162788396692872039e+00,3.663743869783069873e-01
5.425480219989744501e-01,1.162788396692872039e+00,3.663743869783069873e-01
5.421449554735889853e-01,1.162788396692872039e+00,3.663743869783069873e-01
5.417418889482036315e-01,1.162788396692872039e+00,3.663743869783069873e-01
5.413388224228182777e-01,1.162788396692872039e+00,3.663743869783069873e-01
5.409357558974328128e-01,1.162788396692872039e+00,3.663743869783069873e-01
5.405326893720475701e-01,1.162788396692872039e+00,3.663743869783069873e-01
5.401296228466621052e-01,1.162788396692872039e+00,3.663743869783069873e-01
5.397265563212767514e-01,1.162788396692872039e+00,3.663743869783069873e-01
5.393234897958913976e-01,1.162788396692872039e+00,3.663743869783069873e-01
5.389204232705059328e-01,1.162788396692872039e+00,3.663743869783069873e-01
5.385173567451205789e-01,1.162788396692872039e+00,3.663743869783069873e-01
5.381142902197352251e-01,1.162788396692872039e+00,3.663743869783069873e-01
5.377112236943498713e-01,1.162788396692872039e+00,3.663743869783069873e-01
5.373081571689644065e-01,1.162788396692872039e+00,3.663743869783069873e-01
5.369050906435790527e-01,1.162788396692872039e+00,3.663743869783069873e-01
5.365020241181936989e-01,1.162788396692872039e+00,3.663743869783069873e-01
5.360989575928083450e-01,1.162788396692872039e+00,3.663743869783069873e-01
5.356958910674228802e-01,1.162788396692872039e+00,3.663743869783069873e-01
5.352928245420375264e-01,1.162788396692872039e+00,3.663743869783069873e-01
5.348897580166520616e-01,1.162788396692872039e+00,3.663743869783069873e-01
5.344866914912668188e-01,1.162788396692872039e+00,3.663743869783069873e-01
5.340836249658813539e-01,1.162788396692872039e+00,3.663743869783069873e-01
5.336805584404960001e-01,1.162788396692872039e+00,3.663743869783069873e-01
5.332774919151106463e-01,1.162788396692872039e+00,3.663743869783069873e-01
5.328744253897251815e-01,1.162788396692872039e+00,3.663743869783069873e-01
5.324713588643398277e-01,1.162788396692872039e+00,3.663743869783069873e-01
5.320682923389544738e-01,1.162788396692872039e+00,3.663743869783069873e-01
5.316652258135690090e-01,1.162788396692872039e+00,3.663743869783069873e-01
5.312621592881837662e-01,1.162788396692872039e+00,3.663743869783069873e-01
5.308590927627983014e-01,1.162788396692872039e+00,3.663743869783069873e-01
5.304560262374129476e-01,1.162788396692872039e+00,3.663743869783069873e-01
5.300529597120275938e-01,1.162788396692872039e+00,3.663743869783069873e-01
5.296498931866421289e-01,1.162788396692872039e+00,3.663743869783069873e-01
5.292468266612567751e-01,1.162788396692872039e+00,3.663743869783069873e-01
5.288437601358714213e-01,1.162788396692872039e+00,3.663743869783069873e-01
5.284406936104860675e-01,1.162788396692872039e+00,3.663743869783069873e-01
5.280376270851007137e-01,1.162788396692872039e+00,3.663743869783069873e-01
5.276345605597152488e-01,1.162788396692872039e+00,3.663743869783069873e-01
5.272314940343298950e-01,1.162788396692872039e+00,3.663743869783069873e-01
5.268284275089445412e-01,1.162788396692872039e+00,3.663743869783069873e-01
5.264253609835590764e-01,1.162788396692872039e+00,3.663743869783069873e-01
5.260222944581737226e-01,1.162788396692872039e+00,3.663743869783069873e-01
5.256192279327883687e-01,1.162788396692872039e+00,3.663743869783069873e-01
5.252161614074030149e-01,1.162788396692872039e+00,3.663743869783069873e-01
5.248130948820176611e-01,1.162788396692872039e+00,3.663743869783069873e-01
5.244100283566321963e-01,1.162788396692872039e+00,3.663743869783069873e-01
5.240069618312468425e-01,1.162788396692872039e+00,3.663743869783069873e-01
5.236038953058614887e-01,1.162788396692872039e+00,3.663743869783069873e-01
5.232008287804760238e-01,1.162788396692872039e+00,3.663743869783069873e-01
5.227977622550906700e-01,1.162788396692872039e+00,3.663743869783069873e-01
5.223946957297053162e-01,1.162788396692872039e+00,3.663743869783069873e-01
5.219916292043199624e-01,1.162788396692872039e+00,3.663743869783069873e-01
5.215885626789344975e-01,1.162788396692872039e+00,3.663743869783069873e-01
5.211854961535491437e-01,1.162788396692872039e+00,3.663743869783069873e-01
5.207824296281637899e-01,1.162788396692872039e+00,3.663743869783069873e-01
5.203793631027783251e-01,1.162788396692872039e+00,3.663743869783069873e-01
5.199762965773929713e-01,1.162788396692872039e+00,3.663743869783069873e-01
5.195732300520076175e-01,1.162788396692872039e+00,3.663743869783069873e-01
5.191701635266222636e-01,1.162788396692872039e+00,3.663743869783069873e-01
5.187670970012369098e-01,1.162788396692872039e+00,3.663743869783069873e-01
5.183640304758514450e-01,1.162788396692872039e+00,3.663743869783069873e-01
5.179609639504660912e-01,1.162788396692872039e+00,3.663743869783069873e-01
5.175578974250807374e-01,1.162788396692872039e+00,3.663743869783069873e-01
5.171548308996952725e-01,1.162788396692872039e+00,3.663743869783069873e-01
5.167517643743099187e-01,1.162788396692872039e+00,3.663743869783069873e-01
5.163486978489245649e-01,1.162788396692872039e+00,3.663743869783069873e-01
5.159456313235392111e-01,1.162788396692872039e+00,3.663743869783069873e-01
5.155425647981538573e-01,1.162788396692872039e+00,3.663743869783069873e-01
5.151394982727683924e-01,1.162788396692872039e+00,3.663743869783069873e-01
5.147364317473830386e-01,1.162788396692872039e+00,3.663743869783069873e-01
5.143333652219976848e-01,1.162788396692872039e+00,3.663743869783069873e-01
5.139302986966122200e-01,1.162788396692872039e+00,3.663743869783069873e-01
5.135272321712268662e-01,1.162788396692872039e+00,3.663743869783069873e-01
5.131241656458415124e-01,1.162788396692872039e+00,3.663743869783069873e-01
5.127210991204561585e-01,1.162788396692872039e+00,3.663743869783069873e-01
5.123180325950708047e-01,1.162788396692872039e+00,3.663743869783069873e-01
5.119149660696853399e-01,1.162788396692872039e+00,3.663743869783069873e-01
5.115118995442999861e-01,1.162788396692872039e+00,3.663743869783069873e-01
5.111088330189146323e-01,1.162788396692872039e+00,3.663743869783069873e-01
5.107057664935291674e-01,1.162788396692872039e+00,3.663743869783069873e-01
5.103026999681438136e-01,1.162788396692872039e+00,3.663743869783069873e-01
5.098996334427584598e-01,1.162788396692872039e+00,3.663743869783069873e-01
5.094965669173731060e-01,1.162788396692872039e+00,3.663743869783069873e-01
5.090935003919876412e-01,1.162788396692872039e+00,3.663743869783069873e-01
5.086904338666022873e-01,1.162788396692872039e+00,3.663743869783069873e-01
5.082873673412169335e-01,1.162788396692872039e+00,3.663743869783069873e-01
5.078843008158315797e-01,1.162788396692872039e+00,3.663743869783069873e-01
5.074812342904461149e-01,1.162788396692872039e+00,3.663743869783069873e-01
5.070781677650607611e-01,1.162788396692872039e+00,3.663743869783069873e-01
5.066751012396754072e-01,1.162788396692872039e+00,3.663743869783069873e-01
5.062720347142900534e-01,1.162788396692872039e+00,3.663743869783069873e-01
5.058689681889045886e-01,1.162788396692872039e+00,3.663743869783069873e-01
5.054659016635192348e-01,1.162788396692872039e+00,3.663743869783069873e-01
5.050628351381338810e-01,1.162788396692872039e+00,3.663743869783069873e-01
5.046597686127484161e-01,1.162788396692872039e+00,3.663743869783069873e-01
5.042567020873630623e-01,1.162788396692872039e+00,3.663743869783069873e-01
5.038536355619777085e-01,1.162788396692872039e+00,3.663743869783069873e-01
5.034505690365923547e-01,1.162788396692872039e+00,3.663743869783069873e-01
5.030475025112070009e-01,1.162788396692872039e+00,3.663743869783069873e-01
5.026444359858215361e-01,1.162788396692872039e+00,3.663743869783069873e-01
5.022413694604361822e-01,1.162788396692872039e+00,3.663743869783069873e-01
5.018383029350508284e-01,1.162788396692872039e+00,3.663743869783069873e-01
5.014352364096653636e-01,1.162788396692872039e+00,3.663743869783069873e-01
5.010321698842801208e-01,1.162788396692872039e+00,3.663743869783069873e-01
5.006291033588946560e-01,1.162788396692872039e+00,3.663743869783069873e-01
5.002260368335093021e-01,1.162788396692872039e+00,3.663743869783069873e-01
4.998229703081238928e-01,1.162788396692872039e+00,3.663743869783069873e-01
4.994199037827385390e-01,1.162788396692872039e+00,3.663743869783069873e-01
4.990168372573531297e-01,1.162788396692872039e+00,3.663743869783069873e-01
4.986137707319677759e-01,1.162788396692872039e+00,3.663743869783069873e-01
4.982107042065823665e-01,1.162788396692872039e+00,3.663743869783069873e-01
4.978076376811970127e-01,1.162788396692872039e+00,3.663743869783069873e-01
4.974045711558116034e-01,1.162788396692872039e+00,3.663743869783069873e-01
4.970015046304261941e-01,1.162788396692872039e+00,3.663743869783069873e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.663743869783069873e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.664263485025340827e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.664783100267611227e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.665302715509882181e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.665822330752152580e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.666341945994423535e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.666861561236693934e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.667381176478964888e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.667900791721235287e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.668420406963506242e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.668940022205776641e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.669459637448047040e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.669979252690317995e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.670498867932588394e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.671018483174859348e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.671538098417129747e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.672057713659400702e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.672577328901671101e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.673096944143942055e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.673616559386212455e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.674136174628483409e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.674655789870753808e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.675175405113024762e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.675695020355295162e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.676214635597566116e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.676734250839836515e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.677253866082107470e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.677773481324377869e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.678293096566648823e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.678812711808919222e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.679332327051190177e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.679851942293460576e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.680371557535730975e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.680891172778001930e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.681410788020272329e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.681930403262543283e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.682450018504813682e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.682969633747084637e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.683489248989355036e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.684008864231625990e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.684528479473896390e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.685048094716167344e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.685567709958437743e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.686087325200708698e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.686606940442979097e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.687126555685250051e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.687646170927520450e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.688165786169791405e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.688685401412061804e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.689205016654332758e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.689724631896603158e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.690244247138874112e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.690763862381144511e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.691283477623414910e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.691803092865685865e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.692322708107956264e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.692842323350227218e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.693361938592497618e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.693881553834768572e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.694401169077038971e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.694920784319309925e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.695440399561580325e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.695960014803851279e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.696479630046121678e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.696999245288392633e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.697518860530663032e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.698038475772933986e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.698558091015204385e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.699077706257475340e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.699597321499745739e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.700116936742016693e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.700636551984287093e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.701156167226558047e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.701675782468828446e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.702195397711098845e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.702715012953369800e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.703234628195640199e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.703754243437911153e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.704273858680181553e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.704793473922452507e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.705313089164722906e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.705832704406993861e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.706352319649264260e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.706871934891535214e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.707391550133805613e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.707911165376076568e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.708430780618346967e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.708950395860617921e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.709470011102888320e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.709989626345159275e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.710509241587429674e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.711028856829700628e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.711548472071971028e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.712068087314241982e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.712587702556512381e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.713107317798782780e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.713626933041053735e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.714146548283324134e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.714666163525595088e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.715185778767865488e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.715705394010136442e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.716225009252406841e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.716744624494677796e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.717264239736948195e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.717783854979219149e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.718303470221489548e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.718823085463760503e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.719342700706030902e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.719862315948301856e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.720381931190572256e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.720901546432843210e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.721421161675113609e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.721940776917384563e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.722460392159654963e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.722980007401925917e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.723499622644196316e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.724019237886466716e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.724538853128737670e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.725058468371008624e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.725578083613279023e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.726097698855549423e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.726617314097820377e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.727136929340090776e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.727656544582361731e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.728176159824632130e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.728695775066903084e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.729215390309173483e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.729735005551444438e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.730254620793714837e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.730774236035985791e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.731293851278256191e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.731813466520527145e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.732333081762797544e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.732852697005068499e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.733372312247338898e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.733891927489609852e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.734411542731880251e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.734931157974151206e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.735450773216421605e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.735970388458692559e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.736490003700962959e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.737009618943233358e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.737529234185504312e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.738048849427774711e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.738568464670045666e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.739088079912316065e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.739607695154587019e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.740127310396857419e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.740646925639128373e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.741166540881398772e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.741686156123669726e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.742205771365940126e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.742725386608211080e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.743245001850481479e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.743764617092752434e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.744284232335022833e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.744803847577293787e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.745323462819564186e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.745843078061835141e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.746362693304105540e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.746882308546376494e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.747401923788646894e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.747921539030917293e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.748441154273188247e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.748960769515458646e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.749480384757729601e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.750000000000000000e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.750519615242270954e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.751039230484541354e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.751558845726812308e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.752078460969082707e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.752598076211353662e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.753117691453624061e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.753637306695895015e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.754156921938165414e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.754676537180436369e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.755196152422706768e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.755715767664977722e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.756235382907248121e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.756754998149518521e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.757274613391789475e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.757794228634059874e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.758313843876330829e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.758833459118601228e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.759353074360872182e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.759872689603142581e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.760392304845413536e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.760911920087683935e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.761431535329954889e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.761951150572225289e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.762470765814496243e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.762990381056766642e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.763509996299037597e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.764029611541307996e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.764549226783578950e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.765068842025849349e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.765588457268120304e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.766108072510390703e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.766627687752661657e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.767147302994932057e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.767666918237202456e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.768186533479473410e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.768706148721744364e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.769225763964014764e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.769745379206285163e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.770264994448556117e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.770784609690826517e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.771304224933097471e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.771823840175367870e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.772343455417638824e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.772863070659909224e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.773382685902180178e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.773902301144450577e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.774421916386721532e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.774941531628991931e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.775461146871262885e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.775980762113533284e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.776500377355804239e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.777019992598074638e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.777539607840345592e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.778059223082615992e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.778578838324886946e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.779098453567157345e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.779618068809428300e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.780137684051698699e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.780657299293969098e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.781176914536240052e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.781696529778510452e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.782216145020781406e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.782735760263051805e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.783255375505322760e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.783774990747593159e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.784294605989864113e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.784814221232134512e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.785333836474405467e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.785853451716675866e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.786373066958946820e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.786892682201217220e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.787412297443488174e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.787931912685758573e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.788451527928029527e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.788971143170299927e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.789490758412570881e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.790010373654841280e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.790529988897112235e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.791049604139382634e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.791569219381653033e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.792088834623923987e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.792608449866194387e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.793128065108465341e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.793647680350735740e-01
4.965984381050408958e-01,1.162788396692872039e+00,3.794167295593006695e-01
